#  E (eV)   dos(E)     Int dos(E) EFermi =    6.029 eV
   6.990  0.4858E+00  0.4600E+03
   7.000  0.5443E+01  0.4600E+03
   7.010  0.2669E+02  0.4602E+03
   7.020  0.4155E+02  0.4605E+03
   7.030  0.4167E+02  0.4610E+03
   7.040  0.3699E+02  0.4614E+03
   7.050  0.3118E+02  0.4617E+03
   7.060  0.1474E+02  0.4619E+03
   7.070  0.2395E+00  0.4620E+03
   7.080  0.2500E+02  0.4621E+03
   7.090  0.3695E+02  0.4625E+03
   7.100  0.3656E+02  0.4628E+03
   7.110  0.1272E+02  0.4631E+03
   7.120  0.1208E+02  0.4632E+03
   7.130  0.1208E+02  0.4633E+03
   7.140  0.1208E+02  0.4634E+03
   7.150  0.1209E+02  0.4635E+03
   7.160  0.1209E+02  0.4637E+03
   7.170  0.1209E+02  0.4638E+03
   7.180  0.1209E+02  0.4639E+03
   7.190  0.1074E+01  0.4640E+03
   7.200  0.0000E+00  0.4640E+03
   7.210  0.0000E+00  0.4640E+03
   7.220  0.0000E+00  0.4640E+03
   7.230  0.0000E+00  0.4640E+03
   7.240  0.0000E+00  0.4640E+03
   7.250  0.0000E+00  0.4640E+03
   7.260  0.0000E+00  0.4640E+03
   7.270  0.0000E+00  0.4640E+03
   7.280  0.1133E+01  0.4640E+03
   7.290  0.9785E+01  0.4640E+03
   7.300  0.5018E+02  0.4643E+03
   7.310  0.9003E+02  0.4652E+03
   7.320  0.6053E+02  0.4659E+03
   7.330  0.5023E+02  0.4665E+03
   7.340  0.4794E+02  0.4670E+03
   7.350  0.2308E+02  0.4673E+03
   7.360  0.1835E+02  0.4675E+03
   7.370  0.4213E+02  0.4677E+03
   7.380  0.9918E+02  0.4684E+03
   7.390  0.3414E+02  0.4690E+03
   7.400  0.3026E+02  0.4694E+03
   7.410  0.3377E+02  0.4697E+03
   7.420  0.3804E+02  0.4700E+03
   7.430  0.4542E+02  0.4705E+03
   7.440  0.4497E+02  0.4709E+03
   7.450  0.4304E+02  0.4714E+03
   7.460  0.4799E+02  0.4718E+03
   7.470  0.4733E+02  0.4723E+03
   7.480  0.3901E+02  0.4727E+03
   7.490  0.3168E+02  0.4731E+03
   7.500  0.2772E+02  0.4734E+03
   7.510  0.3577E+02  0.4737E+03
   7.520  0.4639E+02  0.4741E+03
   7.530  0.5453E+02  0.4746E+03
   7.540  0.5627E+02  0.4752E+03
   7.550  0.5685E+02  0.4758E+03
   7.560  0.5811E+02  0.4763E+03
   7.570  0.5983E+02  0.4769E+03
   7.580  0.7694E+02  0.4777E+03
   7.590  0.5556E+02  0.4784E+03
   7.600  0.3421E+02  0.4788E+03
   7.610  0.7743E+02  0.4792E+03
   7.620  0.3898E+02  0.4799E+03
   7.630  0.0000E+00  0.4800E+03
   7.640  0.0000E+00  0.4800E+03
   7.650  0.0000E+00  0.4800E+03
   7.660  0.0000E+00  0.4800E+03
   7.670  0.0000E+00  0.4800E+03
   7.680  0.0000E+00  0.4800E+03
   7.690  0.0000E+00  0.4800E+03
   7.700  0.0000E+00  0.4800E+03
   7.710  0.0000E+00  0.4800E+03
   7.720  0.0000E+00  0.4800E+03
   7.730  0.0000E+00  0.4800E+03
   7.740  0.0000E+00  0.4800E+03
   7.750  0.0000E+00  0.4800E+03
   7.760  0.0000E+00  0.4800E+03
   7.770  0.0000E+00  0.4800E+03
   7.780  0.0000E+00  0.4800E+03
   7.790  0.0000E+00  0.4800E+03
   7.800  0.0000E+00  0.4800E+03
   7.810  0.0000E+00  0.4800E+03
   7.820  0.0000E+00  0.4800E+03
   7.830  0.0000E+00  0.4800E+03
   7.840  0.0000E+00  0.4800E+03
   7.850  0.0000E+00  0.4800E+03
   7.860  0.0000E+00  0.4800E+03
   7.870  0.0000E+00  0.4800E+03
   7.880  0.0000E+00  0.4800E+03
   7.890  0.0000E+00  0.4800E+03
   7.900  0.0000E+00  0.4800E+03
   7.910  0.0000E+00  0.4800E+03
   7.920  0.0000E+00  0.4800E+03
   7.930  0.0000E+00  0.4800E+03
   7.940  0.0000E+00  0.4800E+03
   7.950  0.0000E+00  0.4800E+03
   7.960  0.0000E+00  0.4800E+03
   7.970  0.0000E+00  0.4800E+03
   7.980  0.0000E+00  0.4800E+03
   7.990  0.0000E+00  0.4800E+03
   8.000  0.0000E+00  0.4800E+03
   8.010  0.0000E+00  0.4800E+03
   8.020  0.0000E+00  0.4800E+03
   8.030  0.0000E+00  0.4800E+03
   8.040  0.0000E+00  0.4800E+03
   8.050  0.0000E+00  0.4800E+03
   8.060  0.0000E+00  0.4800E+03
   8.070  0.0000E+00  0.4800E+03
   8.080  0.0000E+00  0.4800E+03
   8.090  0.0000E+00  0.4800E+03
   8.100  0.0000E+00  0.4800E+03
   8.110  0.0000E+00  0.4800E+03
   8.120  0.0000E+00  0.4800E+03
   8.130  0.0000E+00  0.4800E+03
   8.140  0.0000E+00  0.4800E+03
   8.150  0.0000E+00  0.4800E+03
   8.160  0.0000E+00  0.4800E+03
   8.170  0.0000E+00  0.4800E+03
   8.180  0.0000E+00  0.4800E+03
   8.190  0.0000E+00  0.4800E+03
   8.200  0.0000E+00  0.4800E+03
   8.210  0.0000E+00  0.4800E+03
   8.220  0.0000E+00  0.4800E+03
   8.230  0.0000E+00  0.4800E+03
   8.240  0.0000E+00  0.4800E+03
   8.250  0.0000E+00  0.4800E+03
   8.260  0.0000E+00  0.4800E+03
   8.270  0.0000E+00  0.4800E+03
   8.280  0.0000E+00  0.4800E+03
   8.290  0.0000E+00  0.4800E+03
   8.300  0.0000E+00  0.4800E+03
   8.310  0.0000E+00  0.4800E+03
   8.320  0.0000E+00  0.4800E+03
   8.330  0.0000E+00  0.4800E+03
   8.340  0.0000E+00  0.4800E+03
   8.350  0.0000E+00  0.4800E+03
   8.360  0.0000E+00  0.4800E+03
   8.370  0.0000E+00  0.4800E+03
   8.380  0.0000E+00  0.4800E+03
   8.390  0.0000E+00  0.4800E+03
   8.400  0.0000E+00  0.4800E+03
   8.410  0.0000E+00  0.4800E+03
   8.420  0.0000E+00  0.4800E+03
   8.430  0.0000E+00  0.4800E+03
   8.440  0.0000E+00  0.4800E+03
   8.450  0.0000E+00  0.4800E+03
   8.460  0.0000E+00  0.4800E+03
   8.470  0.0000E+00  0.4800E+03
   8.480  0.0000E+00  0.4800E+03
   8.490  0.0000E+00  0.4800E+03
   8.500  0.0000E+00  0.4800E+03
   8.510  0.0000E+00  0.4800E+03
   8.520  0.0000E+00  0.4800E+03
   8.530  0.0000E+00  0.4800E+03
   8.540  0.0000E+00  0.4800E+03
   8.550  0.0000E+00  0.4800E+03
   8.560  0.0000E+00  0.4800E+03
   8.570  0.0000E+00  0.4800E+03
   8.580  0.0000E+00  0.4800E+03
   8.590  0.0000E+00  0.4800E+03
   8.600  0.0000E+00  0.4800E+03
   8.610  0.0000E+00  0.4800E+03
   8.620  0.0000E+00  0.4800E+03
   8.630  0.0000E+00  0.4800E+03
   8.640  0.0000E+00  0.4800E+03
   8.650  0.0000E+00  0.4800E+03
   8.660  0.0000E+00  0.4800E+03
   8.670  0.0000E+00  0.4800E+03
   8.680  0.0000E+00  0.4800E+03
   8.690  0.0000E+00  0.4800E+03
   8.700  0.0000E+00  0.4800E+03
   8.710  0.0000E+00  0.4800E+03
   8.720  0.0000E+00  0.4800E+03
   8.730  0.0000E+00  0.4800E+03
   8.740  0.0000E+00  0.4800E+03
   8.750  0.0000E+00  0.4800E+03
   8.760  0.0000E+00  0.4800E+03
   8.770  0.0000E+00  0.4800E+03
   8.780  0.0000E+00  0.4800E+03
   8.790  0.0000E+00  0.4800E+03
   8.800  0.0000E+00  0.4800E+03
   8.810  0.0000E+00  0.4800E+03
   8.820  0.0000E+00  0.4800E+03
   8.830  0.0000E+00  0.4800E+03
   8.840  0.0000E+00  0.4800E+03
   8.850  0.0000E+00  0.4800E+03
   8.860  0.0000E+00  0.4800E+03
   8.870  0.0000E+00  0.4800E+03
   8.880  0.0000E+00  0.4800E+03
   8.890  0.0000E+00  0.4800E+03
   8.900  0.0000E+00  0.4800E+03
   8.910  0.0000E+00  0.4800E+03
   8.920  0.0000E+00  0.4800E+03
   8.930  0.0000E+00  0.4800E+03
   8.940  0.0000E+00  0.4800E+03
   8.950  0.0000E+00  0.4800E+03
   8.960  0.0000E+00  0.4800E+03
   8.970  0.0000E+00  0.4800E+03
   8.980  0.0000E+00  0.4800E+03
   8.990  0.0000E+00  0.4800E+03
   9.000  0.0000E+00  0.4800E+03
   9.010  0.0000E+00  0.4800E+03
   9.020  0.0000E+00  0.4800E+03
   9.030  0.0000E+00  0.4800E+03
   9.040  0.0000E+00  0.4800E+03
   9.050  0.0000E+00  0.4800E+03
   9.060  0.0000E+00  0.4800E+03
   9.070  0.0000E+00  0.4800E+03
   9.080  0.0000E+00  0.4800E+03
   9.090  0.0000E+00  0.4800E+03
   9.100  0.0000E+00  0.4800E+03
   9.110  0.0000E+00  0.4800E+03
   9.120  0.0000E+00  0.4800E+03
   9.130  0.0000E+00  0.4800E+03
   9.140  0.0000E+00  0.4800E+03
   9.150  0.0000E+00  0.4800E+03
   9.160  0.0000E+00  0.4800E+03
   9.170  0.0000E+00  0.4800E+03
   9.180  0.0000E+00  0.4800E+03
   9.190  0.0000E+00  0.4800E+03
   9.200  0.0000E+00  0.4800E+03
   9.210  0.0000E+00  0.4800E+03
   9.220  0.0000E+00  0.4800E+03
   9.230  0.0000E+00  0.4800E+03
   9.240  0.0000E+00  0.4800E+03
   9.250  0.0000E+00  0.4800E+03
   9.260  0.0000E+00  0.4800E+03
   9.270  0.0000E+00  0.4800E+03
   9.280  0.0000E+00  0.4800E+03
   9.290  0.0000E+00  0.4800E+03
   9.300  0.0000E+00  0.4800E+03
   9.310  0.0000E+00  0.4800E+03
   9.320  0.0000E+00  0.4800E+03
   9.330  0.0000E+00  0.4800E+03
   9.340  0.0000E+00  0.4800E+03
   9.350  0.0000E+00  0.4800E+03
   9.360  0.0000E+00  0.4800E+03
   9.370  0.0000E+00  0.4800E+03
   9.380  0.0000E+00  0.4800E+03
   9.390  0.0000E+00  0.4800E+03
   9.400  0.0000E+00  0.4800E+03
   9.410  0.0000E+00  0.4800E+03
   9.420  0.0000E+00  0.4800E+03
   9.430  0.0000E+00  0.4800E+03
   9.440  0.0000E+00  0.4800E+03
   9.450  0.0000E+00  0.4800E+03
   9.460  0.0000E+00  0.4800E+03
   9.470  0.0000E+00  0.4800E+03
   9.480  0.0000E+00  0.4800E+03
   9.490  0.0000E+00  0.4800E+03
   9.500  0.0000E+00  0.4800E+03
   9.510  0.0000E+00  0.4800E+03
   9.520  0.0000E+00  0.4800E+03
   9.530  0.0000E+00  0.4800E+03
   9.540  0.0000E+00  0.4800E+03
   9.550  0.0000E+00  0.4800E+03
   9.560  0.0000E+00  0.4800E+03
   9.570  0.0000E+00  0.4800E+03
   9.580  0.0000E+00  0.4800E+03
   9.590  0.0000E+00  0.4800E+03
   9.600  0.0000E+00  0.4800E+03
   9.610  0.0000E+00  0.4800E+03
   9.620  0.0000E+00  0.4800E+03
   9.630  0.0000E+00  0.4800E+03
   9.640  0.0000E+00  0.4800E+03
   9.650  0.0000E+00  0.4800E+03
   9.660  0.0000E+00  0.4800E+03
   9.670  0.0000E+00  0.4800E+03
   9.680  0.0000E+00  0.4800E+03
   9.690  0.0000E+00  0.4800E+03
   9.700  0.0000E+00  0.4800E+03
   9.710  0.0000E+00  0.4800E+03
   9.720  0.0000E+00  0.4800E+03
   9.730  0.0000E+00  0.4800E+03
   9.740  0.0000E+00  0.4800E+03
   9.750  0.0000E+00  0.4800E+03
   9.760  0.0000E+00  0.4800E+03
   9.770  0.0000E+00  0.4800E+03
   9.780  0.0000E+00  0.4800E+03
   9.790  0.0000E+00  0.4800E+03
   9.800  0.0000E+00  0.4800E+03
   9.810  0.0000E+00  0.4800E+03
   9.820  0.0000E+00  0.4800E+03
   9.830  0.0000E+00  0.4800E+03
   9.840  0.0000E+00  0.4800E+03
   9.850  0.0000E+00  0.4800E+03
   9.860  0.0000E+00  0.4800E+03
   9.870  0.0000E+00  0.4800E+03
   9.880  0.0000E+00  0.4800E+03
   9.890  0.0000E+00  0.4800E+03
   9.900  0.0000E+00  0.4800E+03
   9.910  0.0000E+00  0.4800E+03
   9.920  0.0000E+00  0.4800E+03
   9.930  0.0000E+00  0.4800E+03
   9.940  0.0000E+00  0.4800E+03
   9.950  0.0000E+00  0.4800E+03
   9.960  0.0000E+00  0.4800E+03
   9.970  0.0000E+00  0.4800E+03
   9.980  0.0000E+00  0.4800E+03
   9.990  0.0000E+00  0.4800E+03
  10.000  0.0000E+00  0.4800E+03
